$lines,$cyclomatic,$churn,$churn_adds,$churn_dels,$num_commits,$num_developers,$num_pre_release_issues,$changed_lines,$mean_experience,$post_num_commits,$num_cochanged_files,$>num_issues
205,1,0,0,0,0,0,0,4,25.0,1,3,1
592,66,0,0,0,0,0,0,0,0.0,0,0,0
96,10,0,0,0,0,0,0,0,0.0,0,0,0
50,4,50,50,0,1,1,0,0,0.0,0,0,0
103,9,10,7,3,1,1,0,0,0.0,0,0,0
68,1,0,0,0,0,0,0,0,0.0,0,0,0
69,1,0,0,0,0,0,0,0,0.0,0,0,0
43,1,0,0,0,0,0,0,0,0.0,0,0,0
901,120,4,3,1,1,1,1,48,28.5,2,4,2
100,10,0,0,0,0,0,0,0,0.0,0,0,0
218,26,0,0,0,0,0,0,0,0.0,0,0,0
32,1,0,0,0,0,0,0,0,0.0,0,0,0
27,1,0,0,0,0,0,0,0,0.0,0,0,0
99,17,0,0,0,0,0,0,0,0.0,0,0,0
118,15,0,0,0,0,0,0,0,0.0,0,0,0
99,8,0,0,0,0,0,0,0,0.0,0,0,0
222,33,0,0,0,0,0,0,11,515.0,1,9,1
393,79,20,14,6,1,1,0,52,508.0,2,9,2
378,64,8,7,1,1,1,1,39,544.5,2,1,2
39,2,0,0,0,0,0,0,0,0.0,0,0,0
73,9,0,0,0,0,0,0,0,0.0,0,0,0
576,115,0,0,0,0,0,0,36,516.0,2,11,2
153,18,0,0,0,0,0,0,0,0.0,0,0,0
116,21,0,0,0,0,0,0,0,0.0,0,0,0
159,17,0,0,0,0,0,0,0,0.0,0,0,0
47,3,0,0,0,0,0,0,0,0.0,0,0,0
203,31,0,0,0,0,0,0,0,0.0,0,0,0
107,9,0,0,0,0,0,0,12,515.0,1,9,1
114,11,0,0,0,0,0,0,0,0.0,0,0,0
80,6,0,0,0,0,0,0,0,0.0,0,0,0
106,9,0,0,0,0,0,0,15,515.0,1,9,1
127,10,0,0,0,0,0,0,0,0.0,0,0,0
272,43,0,0,0,0,0,0,0,0.0,0,0,0
96,12,0,0,0,0,0,0,0,0.0,0,0,0
58,6,0,0,0,0,0,0,0,0.0,0,0,0
37,5,0,0,0,0,0,0,0,0.0,0,0,0
49,2,0,0,0,0,0,0,0,0.0,0,0,0
107,14,0,0,0,0,0,0,0,0.0,0,0,0
65,7,0,0,0,0,0,0,0,0.0,0,0,0
102,10,0,0,0,0,0,0,0,0.0,0,0,0
257,44,0,0,0,0,0,0,0,0.0,0,0,0
100,19,0,0,0,0,0,0,0,0.0,0,0,0
189,30,0,0,0,0,0,0,0,0.0,0,0,0
64,7,0,0,0,0,0,0,0,0.0,0,0,0
60,5,0,0,0,0,0,0,0,0.0,0,0,0
31,1,0,0,0,0,0,0,0,0.0,0,0,0
81,8,0,0,0,0,0,0,0,0.0,0,0,0
325,54,0,0,0,0,0,0,41,28.5,2,1,1
58,6,58,58,0,1,1,0,0,0.0,0,0,0
68,4,68,68,0,1,1,0,0,0.0,0,0,0
71,11,71,71,0,1,1,0,0,0.0,0,0,0
95,11,95,95,0,1,1,0,0,0.0,0,0,0
70,5,70,70,0,1,1,0,0,0.0,0,0,0
59,4,0,0,0,0,0,0,0,0.0,0,0,0
60,6,0,0,0,0,0,0,0,0.0,0,0,0
54,1,0,0,0,0,0,0,0,0.0,0,0,0
33,1,0,0,0,0,0,0,0,0.0,0,0,0
48,3,0,0,0,0,0,0,0,0.0,0,0,0
50,3,0,0,0,0,0,0,0,0.0,0,0,0
51,3,0,0,0,0,0,0,0,0.0,0,0,0
42,3,0,0,0,0,0,0,0,0.0,0,0,0
30,1,0,0,0,0,0,0,0,0.0,0,0,0
53,3,0,0,0,0,0,0,0,0.0,0,0,0
89,12,0,0,0,0,0,0,0,0.0,0,0,0
69,7,0,0,0,0,0,0,0,0.0,0,0,0
27,1,0,0,0,0,0,0,0,0.0,0,0,0
65,6,0,0,0,0,0,0,0,0.0,0,0,0
130,17,0,0,0,0,0,0,0,0.0,0,0,0
77,12,0,0,0,0,0,0,0,0.0,0,0,0
33,2,0,0,0,0,0,0,0,0.0,0,0,0
196,28,26,13,13,2,1,1,14,3.0,1,9,1
492,77,7,2,5,1,1,0,4,3.0,1,9,1
323,41,5,4,1,1,1,0,0,0.0,0,0,0
351,42,0,0,0,0,0,0,0,0.0,0,0,0
156,15,0,0,0,0,0,0,0,0.0,0,0,0
47,2,0,0,0,0,0,0,0,0.0,0,0,0
644,69,0,0,0,0,0,0,0,0.0,0,0,0
42,3,0,0,0,0,0,0,0,0.0,0,0,0
151,20,32,16,16,2,1,1,0,0.0,0,0,0
554,89,0,0,0,0,0,0,18,6.66666666667,3,9,3
50,1,0,0,0,0,0,0,0,0.0,0,0,0
226,31,0,0,0,0,0,0,0,0.0,0,0,0
76,10,35,19,16,2,1,1,0,0.0,0,0,0
114,13,0,0,0,0,0,0,0,0.0,0,0,0
79,7,0,0,0,0,0,0,0,0.0,0,0,0
85,9,0,0,0,0,0,0,0,0.0,0,0,0
66,6,0,0,0,0,0,0,0,0.0,0,0,0
73,10,0,0,0,0,0,0,0,0.0,0,0,0
101,6,0,0,0,0,0,0,0,0.0,0,0,0
27,1,0,0,0,0,0,0,0,0.0,0,0,0
77,10,0,0,0,0,0,0,0,0.0,0,0,0
292,36,0,0,0,0,0,0,9,4.0,1,1,1
183,23,0,0,0,0,0,0,0,0.0,0,0,0
289,36,0,0,0,0,0,0,0,0.0,0,0,0
168,30,0,0,0,0,0,0,0,0.0,0,0,0
176,30,0,0,0,0,0,0,0,0.0,0,0,0
113,11,0,0,0,0,0,0,8,3.0,1,9,1
104,14,0,0,0,0,0,0,0,0.0,0,0,0
142,13,0,0,0,0,0,0,0,0.0,0,0,0
126,12,0,0,0,0,0,0,0,0.0,0,0,0
42,3,0,0,0,0,0,0,0,0.0,0,0,0
747,116,0,0,0,0,0,0,31,14.6666666667,3,1,3
212,42,0,0,0,0,0,0,0,0.0,0,0,0
85,8,0,0,0,0,0,0,0,0.0,0,0,0
67,1,0,0,0,0,0,0,0,0.0,0,0,0
570,67,56,28,28,2,1,1,0,0.0,0,0,0
609,83,0,0,0,0,0,0,0,0.0,0,0,0
128,12,0,0,0,0,0,0,0,0.0,0,0,0
29,1,0,0,0,0,0,0,0,0.0,0,0,0
77,6,0,0,0,0,0,0,0,0.0,0,0,0
90,8,0,0,0,0,0,0,0,0.0,0,0,0
38,2,0,0,0,0,0,0,0,0.0,0,0,0
129,1,39,33,6,7,2,0,0,0.0,0,0,0
416,46,0,0,0,0,0,0,0,0.0,0,0,0
481,49,0,0,0,0,0,0,0,0.0,0,0,0
467,46,0,0,0,0,0,0,0,0.0,0,0,0
38,3,0,0,0,0,0,0,0,0.0,0,0,0
171,6,4,4,0,1,1,0,4,21.0,1,9,1
65,4,0,0,0,0,0,0,27,21.0,1,9,1
129,18,0,0,0,0,0,0,0,0.0,0,0,0
85,12,0,0,0,0,0,0,0,0.0,0,0,0
93,13,0,0,0,0,0,0,0,0.0,0,0,0
79,9,0,0,0,0,0,0,0,0.0,0,0,0
107,11,0,0,0,0,0,0,0,0.0,0,0,0
89,8,0,0,0,0,0,0,0,0.0,0,0,0
140,17,0,0,0,0,0,0,0,0.0,0,0,0
82,10,0,0,0,0,0,0,0,0.0,0,0,0
68,7,0,0,0,0,0,0,0,0.0,0,0,0
81,7,0,0,0,0,0,0,0,0.0,0,0,0
89,8,0,0,0,0,0,0,0,0.0,0,0,0
92,13,0,0,0,0,0,0,0,0.0,0,0,0
67,7,0,0,0,0,0,0,0,0.0,0,0,0
93,13,0,0,0,0,0,0,15,18.0,1,3,1
124,14,0,0,0,0,0,0,0,0.0,0,0,0
84,8,0,0,0,0,0,0,0,0.0,0,0,0
93,13,0,0,0,0,0,0,0,0.0,0,0,0
83,9,0,0,0,0,0,0,0,0.0,0,0,0
155,20,0,0,0,0,0,0,0,0.0,0,0,0
125,16,0,0,0,0,0,0,0,0.0,0,0,0
116,16,0,0,0,0,0,0,0,0.0,0,0,0
110,15,0,0,0,0,0,0,7,21.0,1,9,1
75,5,0,0,0,0,0,0,0,0.0,0,0,0
76,9,0,0,0,0,0,0,0,0.0,0,0,0
82,10,0,0,0,0,0,0,0,0.0,0,0,0
96,16,0,0,0,0,0,0,0,0.0,0,0,0
75,11,0,0,0,0,0,0,0,0.0,0,0,0
87,14,0,0,0,0,0,0,0,0.0,0,0,0
152,25,0,0,0,0,0,0,0,0.0,0,0,0
211,35,0,0,0,0,0,0,0,0.0,0,0,0
292,44,165,100,65,6,2,0,106,12.0,2,3,2
574,71,2,1,1,1,1,0,4,12.0,1,1,1
175,23,4,2,2,1,1,0,0,0.0,0,0,0
297,39,0,0,0,0,0,0,0,0.0,0,0,0
59,4,0,0,0,0,0,0,0,0.0,0,0,0
52,1,0,0,0,0,0,0,0,0.0,0,0,0
72,1,2,2,0,1,1,0,0,0.0,0,0,0
87,14,8,8,0,1,1,0,0,0.0,0,0,0
529,55,0,0,0,0,0,0,40,21.0,1,9,1
25,1,0,0,0,0,0,0,0,0.0,0,0,0
221,26,0,0,0,0,0,0,4,12.0,1,1,1
114,13,0,0,0,0,0,0,0,0.0,0,0,0
133,15,0,0,0,0,0,0,0,0.0,0,0,0
113,11,0,0,0,0,0,0,0,0.0,0,0,0
54,5,0,0,0,0,0,0,0,0.0,0,0,0
135,16,0,0,0,0,0,0,0,0.0,0,0,0
93,9,0,0,0,0,0,0,0,0.0,0,0,0
209,25,0,0,0,0,0,0,0,0.0,0,0,0
92,9,0,0,0,0,0,0,0,0.0,0,0,0
89,8,0,0,0,0,0,0,0,0.0,0,0,0
117,12,0,0,0,0,0,0,0,0.0,0,0,0
92,9,0,0,0,0,0,0,0,0.0,0,0,0
134,15,0,0,0,0,0,0,0,0.0,0,0,0
102,10,0,0,0,0,0,0,0,0.0,0,0,0
124,15,0,0,0,0,0,0,27,18.0,1,3,1
183,20,0,0,0,0,0,0,0,0.0,0,0,0
90,8,0,0,0,0,0,0,0,0.0,0,0,0
114,11,0,0,0,0,0,0,0,0.0,0,0,0
145,17,0,0,0,0,0,0,0,0.0,0,0,0
166,20,0,0,0,0,0,0,0,0.0,0,0,0
341,53,0,0,0,0,0,0,0,0.0,0,0,0
78,7,0,0,0,0,0,0,0,0.0,0,0,0
238,32,0,0,0,0,0,0,0,0.0,0,0,0
106,12,0,0,0,0,0,0,0,0.0,0,0,0
78,8,0,0,0,0,0,0,0,0.0,0,0,0
160,19,0,0,0,0,0,0,0,0.0,0,0,0
91,9,0,0,0,0,0,0,0,0.0,0,0,0
188,22,0,0,0,0,0,0,0,0.0,0,0,0
233,28,0,0,0,0,0,0,0,0.0,0,0,0
157,22,0,0,0,0,0,0,0,0.0,0,0,0
161,18,0,0,0,0,0,0,0,0.0,0,0,0
161,19,0,0,0,0,0,0,0,0.0,0,0,0
197,23,0,0,0,0,0,0,0,0.0,0,0,0
37,2,0,0,0,0,0,0,81,15.0,1,1,1
119,6,0,0,0,0,0,0,0,0.0,0,0,0
140,20,0,0,0,0,0,0,0,0.0,0,0,0
284,25,0,0,0,0,0,0,61,14.0,2,1,2
32,1,0,0,0,0,0,0,0,0.0,0,0,0
33,1,0,0,0,0,0,0,0,0.0,0,0,0
32,1,0,0,0,0,0,0,0,0.0,0,0,0
32,1,0,0,0,0,0,0,0,0.0,0,0,0
33,1,0,0,0,0,0,0,0,0.0,0,0,0
32,1,0,0,0,0,0,0,0,0.0,0,0,0
152,32,0,0,0,0,0,0,0,0.0,0,0,0
426,52,5,5,0,1,1,0,0,0.0,0,0,0
105,12,0,0,0,0,0,0,0,0.0,0,0,0
1216,212,281,202,79,14,2,0,62,15.0,2,0,2
80,4,80,80,0,1,1,0,0,0.0,0,0,0
92,11,54,40,14,6,2,0,7,16.0,1,0,1
195,14,11,8,3,1,1,0,0,0.0,0,0,0
67,6,8,7,1,1,1,0,0,0.0,0,0,0
233,20,0,0,0,0,0,0,2,3.0,1,0,1
207,32,24,23,1,3,2,0,0,0.0,0,0,0
309,27,15,13,2,1,1,0,0,0.0,0,0,0
451,39,62,19,43,1,1,0,0,0.0,0,0,0
48,5,0,0,0,0,0,0,0,0.0,0,0,0
777,155,154,108,46,8,1,0,56,11.0,3,4,2
213,32,5,5,0,1,1,0,0,0.0,0,0,0
419,62,26,16,10,5,3,0,0,0.0,0,0,0
694,102,128,81,47,11,3,2,0,0.0,0,0,0
351,41,13,10,3,3,2,0,0,0.0,0,0,0
46,3,46,46,0,1,1,0,0,0.0,0,0,0
1937,316,382,282,100,11,1,1,18,9.0,1,2,1
594,75,129,98,31,3,1,0,0,0.0,0,0,0
811,121,46,29,17,5,1,1,48,10.0,2,3,2
491,68,87,61,26,4,1,0,203,6.0,3,2,2
40,2,0,0,0,0,0,0,0,0.0,0,0,0
120,12,120,120,0,1,1,0,27,11.0,1,1,1
126,17,132,129,3,2,1,0,63,14.0,1,3,1
189,24,105,101,4,3,1,0,3,14.0,1,3,1
28,1,0,0,0,0,0,0,0,0.0,0,0,0
32,1,0,0,0,0,0,0,0,0.0,0,0,0
34,1,0,0,0,0,0,0,0,0.0,0,0,0
76,6,0,0,0,0,0,0,0,0.0,0,0,0
53,5,0,0,0,0,0,0,0,0.0,0,0,0
64,8,0,0,0,0,0,0,0,0.0,0,0,0
56,6,0,0,0,0,0,0,0,0.0,0,0,0
42,2,0,0,0,0,0,0,0,0.0,0,0,0
41,4,0,0,0,0,0,0,0,0.0,0,0,0
35,2,0,0,0,0,0,0,0,0.0,0,0,0
36,2,0,0,0,0,0,0,0,0.0,0,0,0
40,2,0,0,0,0,0,0,0,0.0,0,0,0
125,10,0,0,0,0,0,0,0,0.0,0,0,0
37,2,0,0,0,0,0,0,0,0.0,0,0,0
26,0,0,0,0,0,0,0,0,0.0,0,0,0
21,0,0,0,0,0,0,0,0,0.0,0,0,0
46,4,0,0,0,0,0,0,0,0.0,0,0,0
36,2,0,0,0,0,0,0,0,0.0,0,0,0
36,2,0,0,0,0,0,0,0,0.0,0,0,0
69,6,0,0,0,0,0,0,0,0.0,0,0,0
124,16,0,0,0,0,0,0,0,0.0,0,0,0
40,1,0,0,0,0,0,0,0,0.0,0,0,0
64,5,0,0,0,0,0,0,0,0.0,0,0,0
35,2,0,0,0,0,0,0,0,0.0,0,0,0
35,2,0,0,0,0,0,0,0,0.0,0,0,0
36,2,0,0,0,0,0,0,0,0.0,0,0,0
25,0,0,0,0,0,0,0,0,0.0,0,0,0
21,0,0,0,0,0,0,0,0,0.0,0,0,0
98,7,0,0,0,0,0,0,0,0.0,0,0,0
21,0,0,0,0,0,0,0,0,0.0,0,0,0
139,19,0,0,0,0,0,0,0,0.0,0,0,0
176,24,0,0,0,0,0,0,0,0.0,0,0,0
58,4,0,0,0,0,0,0,0,0.0,0,0,0
82,10,0,0,0,0,0,0,0,0.0,0,0,0
31,0,0,0,0,0,0,0,0,0.0,0,0,0
31,0,0,0,0,0,0,0,0,0.0,0,0,0
79,4,0,0,0,0,0,0,0,0.0,0,0,0
38,2,0,0,0,0,0,0,0,0.0,0,0,0
47,2,0,0,0,0,0,0,0,0.0,0,0,0
62,4,0,0,0,0,0,0,0,0.0,0,0,0
42,1,0,0,0,0,0,0,0,0.0,0,0,0
133,19,0,0,0,0,0,0,0,0.0,0,0,0
45,4,0,0,0,0,0,0,0,0.0,0,0,0
179,28,0,0,0,0,0,0,0,0.0,0,0,0
128,17,0,0,0,0,0,0,0,0.0,0,0,0
126,18,0,0,0,0,0,0,0,0.0,0,0,0
455,74,0,0,0,0,0,0,0,0.0,0,0,0
117,21,0,0,0,0,0,0,0,0.0,0,0,0
68,7,0,0,0,0,0,0,0,0.0,0,0,0
144,11,0,0,0,0,0,0,0,0.0,0,0,0
49,3,0,0,0,0,0,0,2,27.0,1,5,1
70,4,0,0,0,0,0,0,0,0.0,0,0,0
49,4,0,0,0,0,0,0,0,0.0,0,0,0
53,4,0,0,0,0,0,0,0,0.0,0,0,0
55,4,0,0,0,0,0,0,0,0.0,0,0,0
30,0,0,0,0,0,0,0,0,0.0,0,0,0
30,0,0,0,0,0,0,0,0,0.0,0,0,0
52,4,0,0,0,0,0,0,0,0.0,0,0,0
68,6,0,0,0,0,0,0,0,0.0,0,0,0
158,14,0,0,0,0,0,0,0,0.0,0,0,0
129,11,0,0,0,0,0,0,0,0.0,0,0,0
205,29,0,0,0,0,0,0,0,0.0,0,0,0
234,32,0,0,0,0,0,0,0,0.0,0,0,0
205,29,0,0,0,0,0,0,0,0.0,0,0,0
65,4,0,0,0,0,0,0,0,0.0,0,0,0
65,7,0,0,0,0,0,0,0,0.0,0,0,0
29,0,0,0,0,0,0,0,0,0.0,0,0,0
32,0,0,0,0,0,0,0,0,0.0,0,0,0
53,3,0,0,0,0,0,0,0,0.0,0,0,0
50,3,0,0,0,0,0,0,0,0.0,0,0,0
31,1,0,0,0,0,0,0,0,0.0,0,0,0
30,1,0,0,0,0,0,0,0,0.0,0,0,0
52,3,0,0,0,0,0,0,0,0.0,0,0,0
35,1,0,0,0,0,0,0,0,0.0,0,0,0
174,24,0,0,0,0,0,0,0,0.0,0,0,0
43,4,0,0,0,0,0,0,0,0.0,0,0,0
35,2,0,0,0,0,0,0,0,0.0,0,0,0
65,5,0,0,0,0,0,0,0,0.0,0,0,0
58,4,0,0,0,0,0,0,0,0.0,0,0,0
64,6,0,0,0,0,0,0,0,0.0,0,0,0
60,4,0,0,0,0,0,0,0,0.0,0,0,0
55,4,0,0,0,0,0,0,0,0.0,0,0,0
62,4,0,0,0,0,0,0,0,0.0,0,0,0
285,49,0,0,0,0,0,0,0,0.0,0,0,0
25,1,0,0,0,0,0,0,0,0.0,0,0,0
144,19,0,0,0,0,0,0,0,0.0,0,0,0
61,5,0,0,0,0,0,0,0,0.0,0,0,0
74,13,0,0,0,0,0,0,0,0.0,0,0,0
44,4,0,0,0,0,0,0,0,0.0,0,0,0
26,2,0,0,0,0,0,0,0,0.0,0,0,0
26,2,0,0,0,0,0,0,0,0.0,0,0,0
341,52,0,0,0,0,0,0,0,0.0,0,0,0
169,32,0,0,0,0,0,0,0,0.0,0,0,0
293,56,0,0,0,0,0,0,0,0.0,0,0,0
65,8,0,0,0,0,0,0,0,0.0,0,0,0
74,6,0,0,0,0,0,0,0,0.0,0,0,0
150,19,0,0,0,0,0,0,0,0.0,0,0,0
67,8,0,0,0,0,0,0,0,0.0,0,0,0
98,11,0,0,0,0,0,0,0,0.0,0,0,0
84,9,0,0,0,0,0,0,0,0.0,0,0,0
27,0,0,0,0,0,0,0,0,0.0,0,0,0
27,0,0,0,0,0,0,0,0,0.0,0,0,0
27,0,0,0,0,0,0,0,0,0.0,0,0,0
27,0,0,0,0,0,0,0,0,0.0,0,0,0
26,0,0,0,0,0,0,0,0,0.0,0,0,0
26,0,0,0,0,0,0,0,0,0.0,0,0,0
26,0,0,0,0,0,0,0,0,0.0,0,0,0
24,1,0,0,0,0,0,0,0,0.0,0,0,0
28,1,0,0,0,0,0,0,0,0.0,0,0,0
106,19,0,0,0,0,0,0,0,0.0,0,0,0
172,35,0,0,0,0,0,0,0,0.0,0,0,0
24,1,0,0,0,0,0,0,0,0.0,0,0,0
89,7,0,0,0,0,0,0,0,0.0,0,0,0
40,1,0,0,0,0,0,0,0,0.0,0,0,0
35,2,0,0,0,0,0,0,0,0.0,0,0,0
28,2,0,0,0,0,0,0,0,0.0,0,0,0
33,2,0,0,0,0,0,0,0,0.0,0,0,0
50,3,0,0,0,0,0,0,0,0.0,0,0,0
89,14,0,0,0,0,0,0,0,0.0,0,0,0
259,55,0,0,0,0,0,0,0,0.0,0,0,0
394,74,0,0,0,0,0,0,0,0.0,0,0,0
70,9,0,0,0,0,0,0,0,0.0,0,0,0
135,21,0,0,0,0,0,0,0,0.0,0,0,0
163,29,0,0,0,0,0,0,0,0.0,0,0,0
29,2,0,0,0,0,0,0,0,0.0,0,0,0
69,11,0,0,0,0,0,0,0,0.0,0,0,0
248,42,0,0,0,0,0,0,0,0.0,0,0,0
209,38,0,0,0,0,0,0,0,0.0,0,0,0
35,3,0,0,0,0,0,0,0,0.0,0,0,0
33,5,0,0,0,0,0,0,0,0.0,0,0,0
70,14,0,0,0,0,0,0,0,0.0,0,0,0
110,10,0,0,0,0,0,0,0,0.0,0,0,0
309,55,0,0,0,0,0,0,0,0.0,0,0,0
49,6,0,0,0,0,0,0,0,0.0,0,0,0
140,24,0,0,0,0,0,0,0,0.0,0,0,0
62,7,0,0,0,0,0,0,0,0.0,0,0,0
123,21,0,0,0,0,0,0,0,0.0,0,0,0
24,0,0,0,0,0,0,0,0,0.0,0,0,0
337,39,0,0,0,0,0,0,0,0.0,0,0,0
191,30,0,0,0,0,0,0,0,0.0,0,0,0
202,35,0,0,0,0,0,0,0,0.0,0,0,0
305,55,0,0,0,0,0,0,0,0.0,0,0,0
104,15,0,0,0,0,0,0,0,0.0,0,0,0
27,2,0,0,0,0,0,0,0,0.0,0,0,0
122,24,0,0,0,0,0,0,0,0.0,0,0,0
129,20,0,0,0,0,0,0,0,0.0,0,0,0
80,3,0,0,0,0,0,0,0,0.0,0,0,0
156,26,0,0,0,0,0,0,0,0.0,0,0,0
96,14,0,0,0,0,0,0,0,0.0,0,0,0
138,10,0,0,0,0,0,0,0,0.0,0,0,0
265,61,0,0,0,0,0,0,0,0.0,0,0,0
68,7,0,0,0,0,0,0,0,0.0,0,0,0
517,105,0,0,0,0,0,0,0,0.0,0,0,0
167,24,0,0,0,0,0,0,0,0.0,0,0,0
303,57,0,0,0,0,0,0,36,379.666666667,3,3,3
86,13,0,0,0,0,0,0,0,0.0,0,0,0
1951,580,0,0,0,0,0,0,0,0.0,0,0,0
7180,1078,0,0,0,0,0,0,0,0.0,0,0,0
125,0,0,0,0,0,0,0,0,0.0,0,0,0
232,41,6,4,2,1,1,1,0,0.0,0,0,0
174,29,0,0,0,0,0,0,0,0.0,0,0,0
94,4,0,0,0,0,0,0,0,0.0,0,0,0
32,1,0,0,0,0,0,0,0,0.0,0,0,0
25,1,0,0,0,0,0,0,0,0.0,0,0,0
169,35,0,0,0,0,0,0,0,0.0,0,0,0
33,1,4,0,4,1,1,0,0,0.0,0,0,0
163,15,0,0,0,0,0,0,0,0.0,0,0,0
66,3,0,0,0,0,0,0,0,0.0,0,0,0
154,18,0,0,0,0,0,0,0,0.0,0,0,0
58,1,0,0,0,0,0,0,0,0.0,0,0,0
175,17,0,0,0,0,0,0,0,0.0,0,0,0
74,4,0,0,0,0,0,0,0,0.0,0,0,0
223,23,0,0,0,0,0,0,0,0.0,0,0,0
96,11,0,0,0,0,0,0,0,0.0,0,0,0
82,3,0,0,0,0,0,0,0,0.0,0,0,0
181,20,0,0,0,0,0,0,0,0.0,0,0,0
37,3,0,0,0,0,0,0,0,0.0,0,0,0
48,5,0,0,0,0,0,0,0,0.0,0,0,0
68,8,0,0,0,0,0,0,0,0.0,0,0,0
53,4,0,0,0,0,0,0,0,0.0,0,0,0
96,12,0,0,0,0,0,0,0,0.0,0,0,0
54,6,0,0,0,0,0,0,0,0.0,0,0,0
53,5,0,0,0,0,0,0,0,0.0,0,0,0
63,13,0,0,0,0,0,0,0,0.0,0,0,0
118,17,0,0,0,0,0,0,0,0.0,0,0,0
64,6,0,0,0,0,0,0,0,0.0,0,0,0
39,3,0,0,0,0,0,0,0,0.0,0,0,0
32,2,0,0,0,0,0,0,0,0.0,0,0,0
66,7,0,0,0,0,0,0,0,0.0,0,0,0
40,3,0,0,0,0,0,0,0,0.0,0,0,0
46,4,0,0,0,0,0,0,0,0.0,0,0,0
52,5,0,0,0,0,0,0,0,0.0,0,0,0
45,4,0,0,0,0,0,0,0,0.0,0,0,0
122,14,0,0,0,0,0,0,0,0.0,0,0,0
65,6,0,0,0,0,0,0,0,0.0,0,0,0
183,23,0,0,0,0,0,0,0,0.0,0,0,0
95,11,0,0,0,0,0,0,0,0.0,0,0,0
252,42,0,0,0,0,0,0,0,0.0,0,0,0
70,8,0,0,0,0,0,0,0,0.0,0,0,0
78,12,0,0,0,0,0,0,0,0.0,0,0,0
63,7,0,0,0,0,0,0,0,0.0,0,0,0
63,7,0,0,0,0,0,0,0,0.0,0,0,0
46,4,0,0,0,0,0,0,0,0.0,0,0,0
80,12,0,0,0,0,0,0,0,0.0,0,0,0
24,0,0,0,0,0,0,0,0,0.0,0,0,0
46,4,0,0,0,0,0,0,0,0.0,0,0,0
66,8,0,0,0,0,0,0,0,0.0,0,0,0
66,7,0,0,0,0,0,0,0,0.0,0,0,0
63,7,0,0,0,0,0,0,0,0.0,0,0,0
98,9,25,23,2,1,1,1,0,0.0,0,0,0
53,6,0,0,0,0,0,0,0,0.0,0,0,0
385,57,45,43,2,3,1,3,0,0.0,0,0,0
30,2,0,0,0,0,0,0,0,0.0,0,0,0
60,5,0,0,0,0,0,0,0,0.0,0,0,0
53,5,0,0,0,0,0,0,0,0.0,0,0,0
75,9,0,0,0,0,0,0,0,0.0,0,0,0
298,32,0,0,0,0,0,0,0,0.0,0,0,0
73,9,0,0,0,0,0,0,0,0.0,0,0,0
403,27,30,27,3,1,1,1,0,0.0,0,0,0
113,12,4,3,1,1,1,1,0,0.0,0,0,0
72,6,0,0,0,0,0,0,0,0.0,0,0,0
179,12,0,0,0,0,0,0,0,0.0,0,0,0
27,0,0,0,0,0,0,0,0,0.0,0,0,0
69,7,0,0,0,0,0,0,0,0.0,0,0,0
154,17,0,0,0,0,0,0,0,0.0,0,0,0
99,5,0,0,0,0,0,0,0,0.0,0,0,0
64,7,0,0,0,0,0,0,0,0.0,0,0,0
206,12,0,0,0,0,0,0,0,0.0,0,0,0
99,11,0,0,0,0,0,0,0,0.0,0,0,0
128,6,0,0,0,0,0,0,0,0.0,0,0,0
64,7,0,0,0,0,0,0,0,0.0,0,0,0
101,9,23,10,13,2,1,2,0,0.0,0,0,0
683,111,3,2,1,1,1,1,0,0.0,0,0,0
135,24,0,0,0,0,0,0,0,0.0,0,0,0
62,4,0,0,0,0,0,0,0,0.0,0,0,0
563,86,12,12,0,1,1,1,0,0.0,0,0,0
60,7,0,0,0,0,0,0,0,0.0,0,0,0
433,32,6,5,1,1,1,1,0,0.0,0,0,0
153,13,0,0,0,0,0,0,0,0.0,0,0,0
114,15,0,0,0,0,0,0,0,0.0,0,0,0
67,5,0,0,0,0,0,0,0,0.0,0,0,0
457,60,33,21,12,3,1,3,0,0.0,0,0,0
219,28,0,0,0,0,0,0,0,0.0,0,0,0
27,1,0,0,0,0,0,0,0,0.0,0,0,0
158,25,18,17,1,1,1,1,0,0.0,0,0,0
44,4,0,0,0,0,0,0,0,0.0,0,0,0
631,99,0,0,0,0,0,0,0,0.0,0,0,0
88,10,0,0,0,0,0,0,0,0.0,0,0,0
234,22,0,0,0,0,0,0,0,0.0,0,0,0
81,6,0,0,0,0,0,0,0,0.0,0,0,0
238,21,0,0,0,0,0,0,0,0.0,0,0,0
63,7,0,0,0,0,0,0,0,0.0,0,0,0
266,27,0,0,0,0,0,0,0,0.0,0,0,0
75,6,0,0,0,0,0,0,0,0.0,0,0,0
85,9,5,5,0,1,1,1,0,0.0,0,0,0
45,3,0,0,0,0,0,0,0,0.0,0,0,0
201,15,0,0,0,0,0,0,0,0.0,0,0,0
120,15,0,0,0,0,0,0,0,0.0,0,0,0
86,5,0,0,0,0,0,0,0,0.0,0,0,0
83,10,0,0,0,0,0,0,0,0.0,0,0,0
70,8,0,0,0,0,0,0,0,0.0,0,0,0
309,29,0,0,0,0,0,0,0,0.0,0,0,0
36,5,0,0,0,0,0,0,0,0.0,0,0,0
109,11,2,1,1,1,1,1,0,0.0,0,0,0
46,4,0,0,0,0,0,0,0,0.0,0,0,0
473,70,17,16,1,1,1,1,0,0.0,0,0,0
365,58,0,0,0,0,0,0,0,0.0,0,0,0
